CustomerID,Total_Amount,Total_Quantity,Total_Transaksi,Rata_rata_Harga
13483.0,-0.21293781607416373,-0.20439779884637987,-0.4250965025587132,-0.09973754694972933
13484.0,-0.1936391678001276,-0.227388583176306,-0.4250965025587132,0.08864215292828753
13485.0,-0.17801422738962583,-0.18120881809981643,-0.4250965025587132,-0.05971073732190899
13486.0,-0.10367560282337004,-0.10351582277799708,-0.16525873616450468,-0.045538918213875325
13487.0,-0.16453432294547607,-0.18358717509946398,-0.16525873616450468,-0.0004851688363965723
13488.0,0.7692361030065628,0.6593421848589486,1.133930095806538,-0.029258298207560793
13489.0,-0.17853936067599416,-0.12511923219146215,-0.03533985296740041,-0.08918013182842875
13491.0,-0.09328308157767817,-0.057137861284870216,0.7441734462152251,-0.03203039167187412
13492.0,-0.08727297561801352,-0.1552450875203309,-0.16525873616450468,0.0009888797882742159
13493.0,-0.15972468057901357,-0.16079458718617512,-0.2951776193616089,0.246392611566827
13494.0,-0.19336547545172375,-0.2040014060131053,-0.4250965025587132,-0.023467739845175327
13495.0,-0.0010454224540204728,-0.07180439611603,0.09457903022970385,-0.05523464557672586
13496.0,-0.15586406086778878,-0.1685242474350296,-0.2951776193616089,-0.039742362759616935
13497.0,-0.1898286137623913,-0.203803209596468,-0.2951776193616089,-0.04367721547242345
13499.0,-0.09959246900775191,0.03442888320155975,0.09457903022970385,-0.06829220805533866
13500.0,-0.09874023998792533,-0.11540760777623474,-0.16525873616450468,-0.02457635838167753
13501.0,-0.07943157857919149,-0.12511923219146215,-0.4250965025587132,-0.02150573239467195
13502.0,-0.19606457153801524,-0.18378537151610128,-0.16525873616450468,-0.07805289841559525
13503.0,-0.20442553901059574,-0.18695651418229797,-0.4250965025587132,-0.06684487068666012
13504.0,-0.19562733132288226,-0.20083026334690857,-0.4250965025587132,-0.02239142109269809
13505.0,0.260270691463454,0.25660706625196666,-0.03533985296740041,-0.03422493237029284
13506.0,-0.17753804720622404,-0.1718935865178636,-0.2951776193616089,-0.0469668548683964
13507.0,0.04727240274447572,0.08041045186141202,-0.03533985296740041,-0.032553536843491444
13508.0,-0.21620543569718023,-0.2313525115090519,-0.4250965025587132,0.02118620049679716
13509.0,-0.11955087160131435,-0.016903988707499474,0.35441679662391234,-0.09072437398916991
13510.0,-0.029227946345961542,0.038591007950942925,-0.03533985296740041,-0.06085973503255137
13512.0,-0.2006027466971178,-0.20776713792921386,-0.4250965025587132,-0.009718321444188266
13513.0,-0.20573280937390673,-0.21450581609488187,-0.4250965025587132,-0.022883072868521023
13514.0,-0.2116183074351111,-0.2281813688428552,-0.4250965025587132,-0.008558731940490548
13515.0,-0.12940824642594023,-0.10113746577834955,-0.03533985296740041,-0.0673053760820309
13516.0,-0.07396996988685645,-0.040885755120612086,-0.16525873616450468,-0.044436023689731985
13517.0,0.008250104257012149,0.03522166886810892,-0.16525873616450468,-0.045198899121069266
13518.0,-0.15518428027886708,-0.1584162301865276,-0.4250965025587132,-0.05016240312136529
13519.0,-0.21489482762230333,-0.2315507079256892,-0.4250965025587132,0.054841093340460556
13520.0,0.17468286634959188,0.09071666552655132,0.2244979134268081,0.0023880570175665093
13521.0,-0.10687535564454657,-0.09023666286329836,-0.16525873616450468,-0.07757357281317502
13522.0,-0.21455549361310347,-0.227388583176306,-0.4250965025587132,-0.035014912634097825
13523.0,0.2125692303341274,0.11113089644019264,0.09457903022970385,0.05067789055175495
13524.0,-0.1528768090163079,-0.1718935865178636,0.09457903022970385,-0.029308996028601198
13525.0,-0.1585954214992173,-0.158019837353253,-0.2951776193616089,-0.01654918062143272
13527.0,0.02594998869098201,0.09923911144195498,0.35441679662391234,-0.04704908941814832
13529.0,-0.19431116039539553,-0.2214426906771872,-0.2951776193616089,0.033059812347685014
13531.0,-0.17472546892669197,-0.20162304901345776,-0.2951776193616089,0.002098152497617446
13532.0,-0.20515316013196203,-0.210541887762136,-0.4250965025587132,-0.06561691370761745
13533.0,-0.1984243336151068,-0.19567715651433892,-0.16525873616450468,-0.07409143773824968
13534.0,0.4245361661792424,0.3507503641546814,2.692956694171789,-0.04843262470305962
13536.0,0.15509494973984436,0.18723832042891364,0.35441679662391234,-0.036527207663097506
13538.0,-0.08604803547332807,-0.20142485259682047,0.35441679662391234,0.08795224589583545
13539.0,-0.15831060344559378,-0.1726863721844128,-0.16525873616450468,-0.007970114511291315
13544.0,-0.19613021319881124,-0.2109382805954106,-0.2951776193616089,-0.044561113097746574
13546.0,-0.15879457162264934,-0.1649567119355583,-0.16525873616450468,-0.06616931010439149
13548.0,-0.15262870578990934,-0.14870460577130018,-0.2951776193616089,-0.048318443881114934
13549.0,-0.12639540545245412,-0.14533526668846616,0.35441679662391234,-0.02735118961658013
13551.0,-0.2183382333877906,-0.23373086850869942,-0.4250965025587132,0.09302715525319483
13552.0,0.18755753242979173,0.04473509686669905,1.0040112126094336,-0.016268021960641026
13555.0,0.23308503075919518,0.29109324274685583,-0.03533985296740041,-0.0607918478695332
13557.0,-0.16357083687345284,-0.1278939820243843,-0.2951776193616089,-0.08741998943862703
13558.0,-0.16123443877732255,-0.16792965818511774,-0.03533985296740041,-0.06601729669046136
13560.0,-0.20915173858791072,-0.2234246548435601,-0.4250965025587132,-0.043333129165588624
13561.0,-0.21276870535482478,-0.21965892292745154,-0.4250965025587132,-0.02693397977819728
13562.0,-0.02836347905039334,-0.08607453811391517,-0.16525873616450468,-0.018433899777883372
13563.0,-0.14204593498496113,-0.19468617443115246,-0.2951776193616089,0.11825135910313767
13564.0,-0.033960821346408314,-0.10510139411109544,-0.16525873616450468,0.1689986413160463
13565.0,-0.20182546170075932,-0.20201944184673234,-0.2951776193616089,-0.08036506825748105
13566.0,-0.13123397465248773,-0.12214628594190274,-0.2951776193616089,-0.07533035825157874
13568.0,-0.20709570826331608,-0.22223547634373636,-0.4250965025587132,-0.04287469710434831
13569.0,-0.18696930752093663,-0.2036050131798307,-0.2951776193616089,-0.03843005562126092
13570.0,-0.2019066793488629,-0.20419960242974258,-0.4250965025587132,-0.06914214060473427
13571.0,0.004233724672712005,0.1125182713566537,1.0040112126094336,-0.08012857096174611
13572.0,-0.07454405627619133,-0.13027233902403182,-0.4250965025587132,0.001012975154584836
13573.0,-0.19579755461274317,-0.17605571126724678,-0.2951776193616089,-0.026908280130871806
13575.0,-0.1471036805778222,-0.14711903443820182,0.09457903022970385,-0.06781981408507087
13576.0,0.5187998162234017,0.28831849291393374,1.7835245117920593,-0.03637449536552411
13577.0,-0.04079422949232839,-0.07933585994824717,-0.03533985296740041,-0.0403649676795068
13579.0,-0.17659013712150834,-0.20122665618018315,-0.2951776193616089,-0.006061187138043389
13581.0,-0.21542329862023757,-0.23016333300922812,-0.4250965025587132,0.00035743945348758475
13583.0,-0.14165653530227273,-0.0924168234463086,-0.4250965025587132,-0.07178825917517564
13584.0,-0.21270862654663855,-0.22877595809276707,-0.4250965025587132,-0.008863245990831365
13587.0,-0.14929210679453087,-0.20043387051363398,-0.4250965025587132,0.06339184787402977
13588.0,0.04724903876351441,0.28039063624844196,0.6142545630181209,-0.09036842665659602
13589.0,-0.1863128909129762,-0.2135148340116954,-0.2951776193616089,0.06529723578901922
13590.0,-0.008049053889801493,0.13015775243737288,0.2244979134268081,-0.0766472335579302
13591.0,-0.10426304005896851,-0.13998396343925923,-0.16525873616450468,-0.014279395893099503
13592.0,-0.20096433211675702,-0.21946072651081425,-0.03533985296740041,0.05239280037572065
13593.0,-0.001912114890632607,-0.09122764494648483,0.09457903022970385,-0.0027554554261210737
13594.0,-0.1843859187689297,-0.1649567119355583,-0.4250965025587132,-0.08396952833319093
13596.0,-0.1510010151162719,-0.15564148035360548,-0.2951776193616089,-0.06386963676807608
13598.0,-0.20850644768516996,-0.2246138333433839,-0.4250965025587132,-0.03250084463448432
13599.0,0.34483050141501875,0.4167497708949004,2.1732811613833722,-0.048837434132773194
13600.0,-0.2041284826812306,-0.1718935865178636,-0.4250965025587132,-0.041030828104409243
13601.0,-0.15141489135044353,-0.12749758919110968,-0.2951776193616089,-0.07616306576378336
13602.0,-0.18083459366281168,-0.18319078226618937,-0.4250965025587132,-0.07036184441835046
13603.0,-0.21026764682144342,-0.2036050131798307,-0.4250965025587132,-0.06887146144887579
13606.0,-0.19733957735618918,-0.18081242526654184,-0.16525873616450468,-0.0642822537328976
13607.0,-0.15311823681957473,-0.1786322646835316,-0.4250965025587132,-0.03850501652535058
13610.0,-0.10262199853906749,-0.1338398745235031,0.35441679662391234,-0.046445669432093606
13611.0,-0.09818061701537603,-0.08429077036417953,-0.16525873616450468,-0.061771327721122184
13614.0,-0.04937659849878031,-0.12313726802508922,-0.03533985296740041,-0.02025570746223744
13615.0,-0.18208067264741448,-0.19865010276389833,-0.4250965025587132,-0.0315831716841704
13617.0,-0.16800776811505644,-0.17665030051715866,-0.16525873616450468,-0.04905356401671768
13618.0,-0.20882130514288658,-0.18735290701557256,-0.4250965025587132,-0.10034020367951146
13621.0,-0.2047593101671858,-0.16812785460175503,-0.4250965025587132,-0.0976050510822481
13623.0,-0.14535583228781235,-0.17783947901698244,0.09457903022970385,-0.025530315012816912
13626.0,-0.1999329792428938,-0.19468617443115246,-0.4250965025587132,-0.06803321084199619
13627.0,-0.046260288466751294,0.015402027204379495,0.09457903022970385,-0.04365146069141522
13629.0,0.6384033724758766,0.6304055080299036,0.8740923294123294,-0.06266272390300477
13630.0,-0.002501777267275032,0.0395819900341294,0.35441679662391234,-0.0720506834439955
13631.0,0.11305424742628485,-0.14355149893873054,0.8740923294123294,0.04949604126411522
13632.0,0.007454616333805876,-0.03057954145547278,0.09457903022970385,-0.0378341287407049
13634.0,-0.05330397244132311,-0.09657894819569178,0.09457903022970385,-0.033243807085137064
13635.0,-0.10939199016523549,-0.10193025144489873,-0.4250965025587132,-0.0602781840930798
13636.0,-0.12295533739853277,-0.11877694685906874,0.09457903022970385,-0.019948137449998436
13637.0,-0.13837778997403657,-0.1550468911036936,-0.16525873616450468,-0.06144649100443005
13638.0,-0.21490706589804495,-0.2176769587610786,-0.4250965025587132,-0.043127166935176306
13639.0,-0.11358526846252837,-0.07755209219851153,-0.4250965025587132,-0.08842424095146854
13642.0,-0.18907762866006372,-0.20182124543009505,-0.4250965025587132,-0.03556414524853068
13643.0,-0.17076026758640228,-0.18200160376636562,-0.16525873616450468,-0.06060453334444963
13644.0,0.06341580101821405,0.17356276768094034,-0.03533985296740041,-0.04165048236229087
13645.0,-0.20050372792066276,-0.20479419167965446,-0.4250965025587132,-0.03209157775082633
13647.0,-0.041848946347152916,-0.05872343261796857,-0.03533985296740041,-0.03354214392075345
13649.0,-0.1899899364880765,-0.20855992359576306,-0.2951776193616089,-0.03731545008571586
13650.0,-0.02424585554859421,-0.05337212936876162,0.2244979134268081,-0.038449831121941884
13651.0,-0.21807121646251856,-0.22956874375931624,-0.2951776193616089,0.046497408361123094
13652.0,-0.10671625805990534,-0.12155169669199085,-0.16525873616450468,-0.03930247046289607
13654.0,0.07265792434419224,0.19635535559422918,0.2244979134268081,-0.05674444825137935
13655.0,-0.12475213879150915,-0.11620039344278392,-0.2951776193616089,-0.03327135218586089
13656.0,-0.1863128909129762,-0.13899298135607277,-0.2951776193616089,-0.08035643327259491
13657.0,-0.1860358608530065,-0.19468617443115246,-0.2951776193616089,-0.04310889609215587
13658.0,0.06507464366646654,-0.03414707695494408,0.09457903022970385,-0.013011404054362461
13659.0,-0.05352203626362861,-0.05892162903460586,-0.2951776193616089,-0.01866953537811332
13662.0,-0.12866949959935425,-0.12848857127429616,-0.16525873616450468,-0.034722579145770684
13663.0,-0.20747175709974083,-0.21807335159435318,-0.4250965025587132,0.0009421064301418766
13666.0,-0.21913372131099684,-0.22798317242621788,-0.16525873616450468,-0.02122651643466716
13667.0,-0.19461600471841445,-0.20558697734620363,-0.4250965025587132,-0.059429799141972404
13668.0,0.4794426340088261,0.5055417655484082,2.1732811613833722,-0.043607651232479984
13669.0,-0.20423640202186139,-0.1891366747653082,-0.2951776193616089,-0.05018377252840673
13670.0,-0.18964503962626678,-0.18021783601662997,-0.4250965025587132,-0.07574281422783667
13672.0,-0.2078144288205066,-0.22481202976002118,-0.2951776193616089,-0.00012978302705766713
13673.0,-0.18439148162153954,-0.21252385192850895,-0.2951776193616089,-0.034083942909732906
13675.0,-0.174389472629058,-0.17070440801803985,-0.2951776193616089,-0.07498274715818608
13678.0,-0.20267324043849805,-0.05297573653548703,-0.4250965025587132,-0.11909733221419498
13680.0,0.1855938454585203,0.14759903710145478,-0.03533985296740041,-0.06614168298351661
13681.0,-0.13644970525946812,-0.164758515518921,-0.03533985296740041,-0.04575945049454317
13682.0,-0.22193183617374335,-0.234127261341974,-0.4250965025587132,0.07646159091465618
13684.0,-0.22107181916026303,-0.2283795652594925,-0.4250965025587132,-0.07960551405359945
13685.0,0.11850806812496611,0.765971857009813,0.35441679662391234,-0.11012213194276617
13686.0,-0.22054112302128487,-0.22223547634373636,-0.4250965025587132,-0.09662419529904516
13689.0,-0.1273077132804669,-0.1346326601900523,-0.4250965025587132,-0.08091127030146072
13690.0,-0.20938760353856767,-0.22283006559364824,-0.4250965025587132,0.04398009221163928
13692.0,-0.06296553485408284,0.00687958128897584,-0.16525873616450468,-0.054645382161575856
13694.0,7.007564766412797,12.31210230463203,5.940928774099396,-0.08474094193287329
13695.0,0.05005049133782685,0.08159963036123578,1.3937678622007466,-0.05323053710674972
13697.0,-0.21171843878208813,-0.20102845976354586,-0.4250965025587132,-0.08987616394349339
13699.0,-0.19421992961259427,-0.22302826201028553,-0.4250965025587132,0.05375006300009672
13700.0,0.023458943292298307,0.22053531842397908,0.7441734462152251,-0.08425158848534103
13703.0,-0.21748155408587616,-0.234127261341974,-0.4250965025587132,0.16026385756843978
13704.0,0.028236321113623758,0.06732948836335059,0.6142545630181209,-0.033295817195278465
13705.0,-0.14935218560271707,-0.16416392626900914,-0.16525873616450468,0.09181605937298232
13706.0,-0.191748910483306,-0.19865010276389833,-0.4250965025587132,-0.049514653655124585
13707.0,-0.138832831317521,-0.16654228326865667,-0.2951776193616089,-0.00012978302705766713
13708.0,-0.1955216371232954,-0.1754611220173349,-0.4250965025587132,-0.07046178110106076
13709.0,0.475488558373756,0.46074937538837973,1.133930095806538,-0.02679825351575966
13710.0,-0.208471957998989,-0.20122665618018315,-0.4250965025587132,-0.09651457024092248
13711.0,-0.20050817820275063,-0.20836172717912577,-0.2951776193616089,-0.020105904729413072
13712.0,-0.20309156695475755,-0.16634408685201937,-0.4250965025587132,-0.09450477750867331
13715.0,-0.10846744406148108,-0.12452464294155027,0.09457903022970385,-0.06381672155547297
13716.0,-0.21316700560168889,-0.20875812001240035,-0.4250965025587132,-0.08911052861692229
13717.0,-0.06778407778472104,0.15215755468411254,0.2244979134268081,-0.07087162118763707
13718.0,-0.19444578142855354,-0.20182124543009505,-0.2951776193616089,0.031028094603811264
13719.0,-0.11265738464720804,-0.11540760777623474,0.09457903022970385,-0.035131846029428704
13720.0,-0.13955711472732135,-0.13681282077306253,-0.03533985296740041,-0.037673107841909866
13721.0,-0.1702373594410779,-0.17347915785096196,-0.4250965025587132,-0.04726159769866032
13722.0,0.03572948357907015,0.04156395420050234,-0.16525873616450468,-0.046288667630996726
13723.0,-0.2063169088979393,-0.2275867795929433,-0.4250965025587132,0.023841563015768792
13725.0,-0.008200363480788992,-0.07636291369868776,0.4843356798210166,-0.0038504762390676847
13726.0,-0.10843184180477815,-0.027210202372638777,-0.2951776193616089,-0.09914731171615451
13727.0,-0.19144962901289692,-0.2040014060131053,-0.2951776193616089,-0.04463268440006115
13728.0,-0.11549888976031128,-0.14533526668846616,0.2244979134268081,0.028764830176326067
13730.0,-0.14481957329622436,-0.13938937418934735,-0.2951776193616089,-0.03594630072481457
13731.0,-0.16061918727867489,-0.18101062168317913,-0.2951776193616089,-0.005212282797798162
13732.0,-0.1738287370859867,-0.1374074100229744,-0.4250965025587132,-0.08441927216138656
13735.0,0.09245166650050364,-0.012147274708204411,-0.03533985296740041,-0.012611130347556255
13736.0,-0.1471225942766956,-0.1376056064396117,-0.2951776193616089,-0.06694660670200034
